agent,user_id,split,severity,episode,step,action_idx,scenario_type,difficulty,task_completed,reward,frustration,engagement,confidence,cooperation,fairness,num_retries,completion_time
Fixed Curriculum,user_046,test,2,3,16,73,patience,3,False,0.416,0.19999999999999998,1.0,0.0,0.6000000000000001,0.5,0,29.652855171294235
Fixed Curriculum,user_046,test,2,3,17,118,emotion_recognition,4,False,0.3642907095257647,0.6,1.0,0.0552713968384313,0.6000000000000001,0.5,0,30.46852119843289
Fixed Curriculum,user_046,test,2,3,18,163,turn_taking,5,False,0.32599999999999996,0.8,1.0,0.0,0.6000000000000001,0.5,0,28.14576384047062
Fixed Curriculum,user_046,test,2,3,19,208,conflict_resolution,5,True,0.830379825631928,0.19999999999999998,1.0,0.08919883754618717,0.6100000000000001,0.5,0,28.142625657365297
Fixed Curriculum,user_046,test,2,4,0,1,sharing,1,False,0.42186582172184184,0.19999999999999998,1.0,0.03910547814561227,0.5,0.5,0,16.967615879311566
Fixed Curriculum,user_046,test,2,4,1,46,patience,1,False,0.371,0.5,1.0,0.0,0.5,0.5,0,18.998088667182383
Fixed Curriculum,user_046,test,2,4,2,91,emotion_recognition,1,True,0.875911114361241,0.09999999999999999,1.0,0.2927407624082738,0.51,0.5,0,21.220757130206472
Fixed Curriculum,user_046,test,2,4,3,136,turn_taking,1,False,0.371,0.5,1.0,0.0,0.51,0.5,0,22.84114029052305
Fixed Curriculum,user_046,test,2,4,4,181,conflict_resolution,1,True,0.8049999999999999,0.3,1.0,0.02,0.52,0.5,0,25.00932990943322
Fixed Curriculum,user_046,test,2,4,5,10,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.52,0.5,0,24.297302193150458
Fixed Curriculum,user_046,test,2,4,6,55,patience,1,True,0.9402671624633935,0.0,1.0,0.6217810830892903,0.53,0.5,0,23.123438846474734
Fixed Curriculum,user_046,test,2,4,7,100,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.53,0.5,0,22.369322616520677
Fixed Curriculum,user_046,test,2,4,8,145,turn_taking,1,False,0.386,0.39999999999999997,1.0,0.0,0.53,0.5,0,23.153129433376563
Fixed Curriculum,user_046,test,2,4,9,190,conflict_resolution,1,False,0.386,0.39999999999999997,1.0,0.0,0.53,0.5,0,25.478229223086387
Fixed Curriculum,user_046,test,2,4,10,19,sharing,1,True,0.8346510357760106,0.19999999999999998,1.0,0.11767357184007075,0.54,0.5,0,27.173336551123466
Fixed Curriculum,user_046,test,2,4,11,64,patience,1,True,0.8860330238310419,0.09999999999999999,1.0,0.3602201588736133,0.55,0.5,0,26.81038962348751
Fixed Curriculum,user_046,test,2,4,12,109,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.55,0.5,0,28.791507136100293
Fixed Curriculum,user_046,test,2,4,13,154,turn_taking,1,True,0.8049999999999999,0.3,1.0,0.02,0.56,0.5,0,29.912098130442516
Fixed Curriculum,user_046,test,2,4,14,199,conflict_resolution,1,True,0.9230039411392714,0.0,1.0,0.5066929409284764,0.5700000000000001,0.5,0,29.29163825165126
Fixed Curriculum,user_046,test,2,4,15,28,sharing,2,True,0.9168365706682422,0.0,1.0,0.4655771377882816,0.5800000000000001,0.5,0,28.618847882259562
Fixed Curriculum,user_046,test,2,4,16,73,patience,3,False,0.371,0.5,1.0,0.0,0.5800000000000001,0.5,0,30.066168361371453
Fixed Curriculum,user_046,test,2,4,17,118,emotion_recognition,4,True,0.9460481028854015,0.0,1.0,0.6603206859026769,0.5900000000000001,0.5,0,27.239241973374707
Fixed Curriculum,user_046,test,2,4,18,163,turn_taking,5,False,0.32599999999999996,0.8,1.0,0.0,0.5900000000000001,0.5,0,25.36107048951245
Fixed Curriculum,user_046,test,2,4,19,208,conflict_resolution,5,True,0.8770774148164328,0.09999999999999999,1.0,0.3005160987762186,0.6000000000000001,0.5,0,26.381821482814942
Fixed Curriculum,user_047,test,3,0,0,1,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.5,0.5,0,10.270676251295448
Fixed Curriculum,user_047,test,3,0,1,46,patience,1,False,0.42254569094773975,0.19999999999999998,1.0,0.043637939651598345,0.5,0.5,0,10.899892422096034
Fixed Curriculum,user_047,test,3,0,2,91,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.5,0.5,0,11.266439219388634
Fixed Curriculum,user_047,test,3,0,3,136,turn_taking,1,True,0.931301173577219,0.0,1.0,0.5620078238481264,0.51,0.5,0,10.78236800797647
Fixed Curriculum,user_047,test,3,0,4,181,conflict_resolution,1,False,0.4301248564314445,0.19999999999999998,1.0,0.09416570954296355,0.51,0.5,0,10.81288297834623
Fixed Curriculum,user_047,test,3,0,5,10,sharing,1,False,0.47806356688420015,0.09999999999999999,1.0,0.31375711256133415,0.51,0.5,0,10.747845330543564
Fixed Curriculum,user_047,test,3,0,6,55,patience,1,True,0.8735651808905713,0.09999999999999999,1.0,0.2771012059371423,0.52,0.5,0,11.454874027868971
Fixed Curriculum,user_047,test,3,0,7,100,emotion_recognition,1,False,0.34099999999999997,0.7,1.0,0.0,0.52,0.5,0,11.463279443664668
Fixed Curriculum,user_047,test,3,0,8,145,turn_taking,1,True,0.9216510161797754,0.0,1.0,0.4976734411985029,0.53,0.5,0,11.09441821185906
Fixed Curriculum,user_047,test,3,0,9,190,conflict_resolution,1,False,0.40099999999999997,0.3,1.0,0.0,0.53,0.5,0,11.584344155887763
Fixed Curriculum,user_047,test,3,0,10,19,sharing,1,True,0.921741822673406,0.0,1.0,0.4982788178227071,0.54,0.5,0,11.650770815962765
Fixed Curriculum,user_047,test,3,0,11,64,patience,1,False,0.32599999999999996,0.8,1.0,0.0,0.54,0.5,0,11.15503828776581
Fixed Curriculum,user_047,test,3,0,12,109,emotion_recognition,1,False,0.386,0.39999999999999997,1.0,0.0,0.54,0.5,0,10.440128928168166
Fixed Curriculum,user_047,test,3,0,13,154,turn_taking,1,False,0.3689921640324212,0.6,1.0,0.08661442688280818,0.54,0.5,0,10.616518567791193
Fixed Curriculum,user_047,test,3,0,14,199,conflict_resolution,1,True,0.8778948492478642,0.09999999999999999,1.0,0.3059656616524287,0.55,0.5,0,10.660982340700189
Fixed Curriculum,user_047,test,3,0,15,28,sharing,2,False,0.3771604000941829,0.6,1.0,0.14106933396121935,0.55,0.5,0,10.19036625952349
Fixed Curriculum,user_047,test,3,0,16,73,patience,3,False,0.41470559061708406,0.5,1.0,0.291370604113894,0.55,0.5,0,11.1077014169282
Fixed Curriculum,user_047,test,3,0,17,118,emotion_recognition,4,True,0.8891835177379037,0.09999999999999999,1.0,0.38122345158602505,0.56,0.5,0,10.418520521199667
Fixed Curriculum,user_047,test,3,0,18,163,turn_taking,5,False,0.40099999999999997,0.3,1.0,0.0,0.56,0.5,0,10.593760271445623
Fixed Curriculum,user_047,test,3,0,19,208,conflict_resolution,5,False,0.386,0.39999999999999997,1.0,0.0,0.56,0.5,0,10.671334948545567
Fixed Curriculum,user_047,test,3,1,0,1,sharing,1,False,0.386,0.39999999999999997,1.0,0.0,0.5,0.5,0,10.572505583142979
Fixed Curriculum,user_047,test,3,1,1,46,patience,1,True,0.8826751853804393,0.09999999999999999,1.0,0.33783456920292904,0.51,0.5,0,11.168897677316238
Fixed Curriculum,user_047,test,3,1,2,91,emotion_recognition,1,False,0.371,0.5,1.0,0.0,0.51,0.5,0,10.339364798700029
Fixed Curriculum,user_047,test,3,1,3,136,turn_taking,1,True,0.8891801215055517,0.09999999999999999,1.0,0.3812008100370113,0.52,0.5,0,9.968317503150718
Fixed Curriculum,user_047,test,3,1,4,181,conflict_resolution,1,True,0.8867318903992133,0.09999999999999999,1.0,0.36487926932808906,0.53,0.5,0,9.896420226418435
Fixed Curriculum,user_047,test,3,1,5,10,sharing,1,True,0.8846286341790828,0.09999999999999999,1.0,0.3508575611938854,0.54,0.5,0,10.12663313205164
Fixed Curriculum,user_047,test,3,1,6,55,patience,1,False,0.3793971891762761,0.6,1.0,0.15598126117517397,0.54,0.5,0,10.094585451016423
Fixed Curriculum,user_047,test,3,1,7,100,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.54,0.5,0,10.604332485011527
Fixed Curriculum,user_047,test,3,1,8,145,turn_taking,1,False,0.4311739014513536,0.19999999999999998,1.0,0.10115934300902385,0.54,0.5,0,10.185878879423854
Fixed Curriculum,user_047,test,3,1,9,190,conflict_resolution,1,False,0.42774822769730225,0.19999999999999998,1.0,0.07832151798201525,0.54,0.5,0,10.499372259666451
Fixed Curriculum,user_047,test,3,1,10,19,sharing,1,False,0.51141453647863,0.0,1.0,0.4360969098575336,0.54,0.5,0,11.522832122414279
Fixed Curriculum,user_047,test,3,1,11,64,patience,1,False,0.44287157294300983,0.19999999999999998,1.0,0.17914381962006543,0.54,0.5,0,11.008150252523558
Fixed Curriculum,user_047,test,3,1,12,109,emotion_recognition,1,False,0.32599999999999996,0.8,1.0,0.0,0.54,0.5,0,11.23193138583903
Fixed Curriculum,user_047,test,3,1,13,154,turn_taking,1,False,0.441543805376563,0.19999999999999998,1.0,0.17029203584375374,0.54,0.5,0,11.036831181462759
Fixed Curriculum,user_047,test,3,1,14,199,conflict_resolution,1,False,0.43550421323870464,0.19999999999999998,1.0,0.13002808825803103,0.54,0.5,0,11.173674874344801
Fixed Curriculum,user_047,test,3,1,15,28,sharing,2,True,0.8759862009356744,0.09999999999999999,1.0,0.2932413395711629,0.55,0.5,0,12.213298763312746
Fixed Curriculum,user_047,test,3,1,16,73,patience,3,True,0.9340691517678706,0.0,1.0,0.5804610117858043,0.56,0.5,0,11.674042523445921
Fixed Curriculum,user_047,test,3,1,17,118,emotion_recognition,4,True,0.877813863249705,0.09999999999999999,1.0,0.3054257549980333,0.5700000000000001,0.5,0,12.198098399473352
Fixed Curriculum,user_047,test,3,1,18,163,turn_taking,5,False,0.40099999999999997,0.3,1.0,0.0,0.5700000000000001,0.5,0,11.712685384322869
Fixed Curriculum,user_047,test,3,1,19,208,conflict_resolution,5,False,0.40099999999999997,0.3,1.0,0.0,0.5700000000000001,0.5,0,11.998785669168225
Fixed Curriculum,user_047,test,3,2,0,1,sharing,1,True,0.9242327114526978,0.0,1.0,0.5148847430179859,0.51,0.5,0,10.550230058213623
Fixed Curriculum,user_047,test,3,2,1,46,patience,1,False,0.3647957385087569,0.6,1.0,0.05863825672504619,0.51,0.5,0,11.31698203208303
Fixed Curriculum,user_047,test,3,2,2,91,emotion_recognition,1,False,0.41973328517152214,0.5,1.0,0.3248885678101479,0.51,0.5,0,11.109937962976938
Fixed Curriculum,user_047,test,3,2,3,136,turn_taking,1,True,0.8781260684097268,0.09999999999999999,1.0,0.3075071227315123,0.52,0.5,0,10.951038195646065
Fixed Curriculum,user_047,test,3,2,4,181,conflict_resolution,1,False,0.430608215588827,0.19999999999999998,1.0,0.09738810392551334,0.52,0.5,0,11.023272278971678
Fixed Curriculum,user_047,test,3,2,5,10,sharing,1,False,0.4730305934934376,0.09999999999999999,1.0,0.2802039566229177,0.52,0.5,0,11.260877275474718
Fixed Curriculum,user_047,test,3,2,6,55,patience,1,True,0.877508248179773,0.09999999999999999,1.0,0.3033883211984872,0.53,0.5,0,11.106912687108455
Fixed Curriculum,user_047,test,3,2,7,100,emotion_recognition,1,True,0.8779960939491126,0.09999999999999999,1.0,0.30664062632741756,0.54,0.5,0,10.886399718512807
Fixed Curriculum,user_047,test,3,2,8,145,turn_taking,1,True,0.9204305998776274,0.0,1.0,0.48953733251751697,0.55,0.5,0,10.814157179319961
Fixed Curriculum,user_047,test,3,2,9,190,conflict_resolution,1,False,0.36898838091483227,0.6,1.0,0.08658920609888199,0.55,0.5,0,10.627070749856202
Fixed Curriculum,user_047,test,3,2,10,19,sharing,1,True,0.8049999999999999,0.3,1.0,0.02,0.56,0.5,0,10.394186114366702
Fixed Curriculum,user_047,test,3,2,11,64,patience,1,False,0.386,0.39999999999999997,1.0,0.0,0.56,0.5,0,11.131040119315674
Fixed Curriculum,user_047,test,3,2,12,109,emotion_recognition,1,False,0.4660168105857989,0.09999999999999999,1.0,0.23344540390532625,0.56,0.5,0,11.564766118194582
Fixed Curriculum,user_047,test,3,2,13,154,turn_taking,1,True,0.9148450407674953,0.0,1.0,0.45230027178330234,0.5700000000000001,0.5,0,12.529070807413737
Fixed Curriculum,user_047,test,3,2,14,199,conflict_resolution,1,False,0.3756779309614069,0.6,1.0,0.13118620640937928,0.5700000000000001,0.5,0,11.673371299317017
Fixed Curriculum,user_047,test,3,2,15,28,sharing,2,False,0.32599999999999996,0.8,1.0,0.0,0.5700000000000001,0.5,0,11.600803584566465
Fixed Curriculum,user_047,test,3,2,16,73,patience,3,True,0.9209516622292302,0.0,1.0,0.4930110815282015,0.5800000000000001,0.5,0,11.58374489644513
Fixed Curriculum,user_047,test,3,2,17,118,emotion_recognition,4,True,0.9141530390645654,0.0,1.0,0.447686927097103,0.5900000000000001,0.5,0,11.990190307342255
Fixed Curriculum,user_047,test,3,2,18,163,turn_taking,5,False,0.43771692953668706,0.19999999999999998,1.0,0.14477953024458035,0.5900000000000001,0.5,0,11.982966377994517
Fixed Curriculum,user_047,test,3,2,19,208,conflict_resolution,5,True,0.8743383420032348,0.09999999999999999,1.0,0.2822556133548986,0.6000000000000001,0.5,0,12.225269813320333
Fixed Curriculum,user_047,test,3,3,0,1,sharing,1,True,0.9296714401161406,0.0,1.0,0.5511429341076043,0.51,0.5,0,9.892659379339229
Fixed Curriculum,user_047,test,3,3,1,46,patience,1,False,0.4611334072133761,0.4,1.0,0.5008893814225073,0.51,0.5,0,10.224187676555148
Fixed Curriculum,user_047,test,3,3,2,91,emotion_recognition,1,True,0.8829997420254698,0.09999999999999999,1.0,0.33999828016979955,0.52,0.5,0,10.407927789913892
Fixed Curriculum,user_047,test,3,3,3,136,turn_taking,1,False,0.34099999999999997,0.7,1.0,0.0,0.52,0.5,0,10.90181251900284
Fixed Curriculum,user_047,test,3,3,4,181,conflict_resolution,1,True,0.8760538798755124,0.09999999999999999,1.0,0.29369253250341615,0.53,0.5,0,11.607112935272179
Fixed Curriculum,user_047,test,3,3,5,10,sharing,1,True,0.8877699442233875,0.09999999999999999,1.0,0.3717996281559168,0.54,0.5,0,11.089568754383453
Fixed Curriculum,user_047,test,3,3,6,55,patience,1,True,0.8734386404302934,0.09999999999999999,1.0,0.27625760286862305,0.55,0.5,0,11.737811927620589
Fixed Curriculum,user_047,test,3,3,7,100,emotion_recognition,1,True,0.9344554135824483,0.0,1.0,0.5830360905496559,0.56,0.5,0,10.979221650228718
Fixed Curriculum,user_047,test,3,3,8,145,turn_taking,1,False,0.42873694686673913,0.19999999999999998,1.0,0.08491297911159446,0.56,0.5,0,10.859456169379788
Fixed Curriculum,user_047,test,3,3,9,190,conflict_resolution,1,True,0.8786640373399323,0.09999999999999999,1.0,0.3110935822662157,0.5700000000000001,0.5,0,10.809025557485144
Fixed Curriculum,user_047,test,3,3,10,19,sharing,1,True,0.8379379825527634,0.19999999999999998,1.0,0.13958655035175646,0.5800000000000001,0.5,0,10.51028178089923
Fixed Curriculum,user_047,test,3,3,11,64,patience,1,True,0.8905683002887149,0.09999999999999999,1.0,0.39045533525809956,0.5900000000000001,0.5,0,9.991740249236612
Fixed Curriculum,user_047,test,3,3,12,109,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.5900000000000001,0.5,0,9.936950638969913
Fixed Curriculum,user_047,test,3,3,13,154,turn_taking,1,True,0.8872540341942748,0.09999999999999999,1.0,0.36836022796183293,0.6000000000000001,0.5,0,10.311929957725589
Fixed Curriculum,user_047,test,3,3,14,199,conflict_resolution,1,False,0.42875235406010404,0.19999999999999998,1.0,0.08501569373402718,0.6000000000000001,0.5,0,10.794488431211576
Fixed Curriculum,user_047,test,3,3,15,28,sharing,2,False,0.4786737382918961,0.09999999999999999,1.0,0.3178249219459743,0.6000000000000001,0.5,0,10.624160573711155
Fixed Curriculum,user_047,test,3,3,16,73,patience,3,False,0.4562117692642491,0.09999999999999999,1.0,0.1680784617616607,0.6000000000000001,0.5,0,11.910443553809323
Fixed Curriculum,user_047,test,3,3,17,118,emotion_recognition,4,False,0.3642907095257647,0.6,1.0,0.0552713968384313,0.6000000000000001,0.5,0,12.233503907307592
Fixed Curriculum,user_047,test,3,3,18,163,turn_taking,5,False,0.32599999999999996,0.8,1.0,0.0,0.6000000000000001,0.5,0,11.29870494624412
Fixed Curriculum,user_047,test,3,3,19,208,conflict_resolution,5,True,0.8753798256319281,0.09999999999999999,1.0,0.2891988375461872,0.6100000000000001,0.5,0,11.295398207638499
Fixed Curriculum,user_047,test,3,4,0,1,sharing,1,False,0.42186582172184184,0.19999999999999998,1.0,0.03910547814561227,0.5,0.5,0,10.998936220809798
Fixed Curriculum,user_047,test,3,4,1,46,patience,1,False,0.386,0.39999999999999997,1.0,0.0,0.5,0.5,0,10.55605236979473
Fixed Curriculum,user_047,test,3,4,2,91,emotion_recognition,1,True,0.875911114361241,0.09999999999999999,1.0,0.2927407624082739,0.51,0.5,0,10.567524554018684
Fixed Curriculum,user_047,test,3,4,3,136,turn_taking,1,False,0.40099999999999997,0.3,1.0,0.0,0.51,0.5,0,10.601438134445026
Fixed Curriculum,user_047,test,3,4,4,181,conflict_resolution,1,True,0.8707875498119704,0.09999999999999999,1.0,0.2585836654131362,0.52,0.5,0,11.03997951641156
Fixed Curriculum,user_047,test,3,4,5,10,sharing,1,False,0.4454694062670077,0.19999999999999998,1.0,0.19646270844671831,0.52,0.5,0,10.452394534567205
Fixed Curriculum,user_047,test,3,4,6,55,patience,1,True,0.9402671624633935,0.0,1.0,0.6217810830892903,0.53,0.5,0,9.770101765957676
Fixed Curriculum,user_047,test,3,4,7,100,emotion_recognition,1,False,0.40099999999999997,0.3,1.0,0.0,0.53,0.5,0,9.319612695488559
Fixed Curriculum,user_047,test,3,4,8,145,turn_taking,1,False,0.386,0.39999999999999997,1.0,0.0,0.53,0.5,0,9.530510264333024
Fixed Curriculum,user_047,test,3,4,9,190,conflict_resolution,1,False,0.40099999999999997,0.3,1.0,0.0,0.53,0.5,0,10.390831589929283
Fixed Curriculum,user_047,test,3,4,10,19,sharing,1,True,0.8346510357760106,0.19999999999999998,1.0,0.11767357184007075,0.54,0.5,0,11.020152070009809
Fixed Curriculum,user_047,test,3,4,11,64,patience,1,True,0.9310330238310419,0.0,1.0,0.5602201588736133,0.55,0.5,0,10.83901923601115
Fixed Curriculum,user_047,test,3,4,12,109,emotion_recognition,1,False,0.34099999999999997,0.7,1.0,0.0,0.55,0.5,0,11.608964631549975
Fixed Curriculum,user_047,test,3,4,13,154,turn_taking,1,True,0.8254329055839202,0.19999999999999998,1.0,0.05621937055946889,0.56,0.5,0,12.041132376423118
Fixed Curriculum,user_047,test,3,4,14,199,conflict_resolution,1,True,0.9230039411392714,0.0,1.0,0.5066929409284764,0.5700000000000001,0.5,0,11.780024564671992
Fixed Curriculum,user_047,test,3,4,15,28,sharing,2,True,0.9168365706682422,0.0,1.0,0.46557713778828147,0.5800000000000001,0.5,0,11.501577257691718
Fixed Curriculum,user_047,test,3,4,16,73,patience,3,False,0.4189567006949244,0.19999999999999998,1.0,0.01971133796616298,0.5800000000000001,0.5,0,12.076261850416113
Fixed Curriculum,user_047,test,3,4,17,118,emotion_recognition,4,True,0.9460481028854015,0.0,1.0,0.6603206859026769,0.5900000000000001,0.5,0,10.937940172052006
Fixed Curriculum,user_047,test,3,4,18,163,turn_taking,5,False,0.3419125294929627,0.7,1.0,0.00608352995308481,0.5900000000000001,0.5,0,10.18150588482082
Fixed Curriculum,user_047,test,3,4,19,208,conflict_resolution,5,True,0.8770774148164328,0.09999999999999999,1.0,0.3005160987762187,0.6000000000000001,0.5,0,10.588976162826631
Fixed Curriculum,user_048,test,2,0,0,1,sharing,1,False,0.40099999999999997,0.3,1.0,0.0,0.5,0.5,0,13.39555039383631
Fixed Curriculum,user_048,test,2,0,1,46,patience,1,True,0.8715456909477397,0.09999999999999999,1.0,0.2636379396515984,0.51,0.5,0,16.609964907131
Fixed Curriculum,user_048,test,2,0,2,91,emotion_recognition,1,True,0.8258309399599447,0.19999999999999998,1.0,0.05887293306629847,0.52,0.5,0,19.3796054197197
Fixed Curriculum,user_048,test,2,0,3,136,turn_taking,1,False,0.386,0.39999999999999997,1.0,0.0,0.52,0.5,0,20.264428571972207
Fixed Curriculum,user_048,test,2,0,4,181,conflict_resolution,1,False,0.40099999999999997,0.3,1.0,0.0,0.52,0.5,0,20.744994225707057
Fixed Curriculum,user_048,test,2,0,5,10,sharing,1,True,0.8397915838618251,0.19999999999999998,1.0,0.15194389241216708,0.53,0.5,0,20.822048469111575
Fixed Curriculum,user_048,test,2,0,6,55,patience,1,True,0.8746658006515535,0.09999999999999999,1.0,0.2844386710103572,0.54,0.5,0,20.86529708659857
Fixed Curriculum,user_048,test,2,0,7,100,emotion_recognition,1,True,0.9212712944195968,0.0,1.0,0.4951419627973118,0.55,0.5,0,21.875282112032874
Fixed Curriculum,user_048,test,2,0,8,145,turn_taking,1,True,0.837722903849238,0.19999999999999998,1.0,0.13815269232825353,0.56,0.5,0,21.980011142558556
Fixed Curriculum,user_048,test,2,0,9,190,conflict_resolution,1,True,0.8357386411338206,0.19999999999999998,1.0,0.12492427422547113,0.5700000000000001,0.5,0,22.205701819775015
Fixed Curriculum,user_048,test,2,0,10,19,sharing,1,False,0.4338362191552954,0.19999999999999998,1.0,0.11890812770196957,0.5700000000000001,0.5,0,22.193136687133304
Fixed Curriculum,user_048,test,2,0,11,64,patience,1,False,0.4804561246677259,0.09999999999999999,1.0,0.3297074977848397,0.5700000000000001,0.5,0,21.901511151404165
Fixed Curriculum,user_048,test,2,0,12,109,emotion_recognition,1,False,0.32599999999999996,0.8,1.0,0.0,0.5700000000000001,0.5,0,21.451470431265403
Fixed Curriculum,user_048,test,2,0,13,154,turn_taking,1,False,0.386,0.39999999999999997,1.0,0.0,0.5700000000000001,0.5,0,21.428340763116335
Fixed Curriculum,user_048,test,2,0,14,199,conflict_resolution,1,True,0.8270051482690927,0.19999999999999998,1.0,0.06670098846061777,0.5800000000000001,0.5,0,22.53428527324274
Fixed Curriculum,user_048,test,2,0,15,28,sharing,2,False,0.40099999999999997,0.3,1.0,0.0,0.5800000000000001,0.5,0,23.108038847095436
Fixed Curriculum,user_048,test,2,0,16,73,patience,3,True,0.8361747842324356,0.19999999999999998,1.0,0.12783189488290445,0.5900000000000001,0.5,0,22.807165207230696
Fixed Curriculum,user_048,test,2,0,17,118,emotion_recognition,4,False,0.3698000628981992,0.6,1.0,0.09200041932132808,0.5900000000000001,0.5,0,21.86982802133408
Fixed Curriculum,user_048,test,2,0,18,163,turn_taking,5,True,0.8226180405082656,0.19999999999999998,1.0,0.03745360338843749,0.6000000000000001,0.5,0,22.334631952823777
Fixed Curriculum,user_048,test,2,0,19,208,conflict_resolution,5,False,0.386,0.39999999999999997,1.0,0.0,0.6000000000000001,0.5,0,21.22033066403487
Fixed Curriculum,user_048,test,2,1,0,1,sharing,1,True,0.8749136625994085,0.09999999999999999,1.0,0.28609108399605726,0.51,0.5,0,13.517755664218058
Fixed Curriculum,user_048,test,2,1,1,46,patience,1,True,0.8729259956674148,0.09999999999999999,1.0,0.2728399711160992,0.52,0.5,0,17.134221156184495
Fixed Curriculum,user_048,test,2,1,2,91,emotion_recognition,1,False,0.37365467797954516,0.6,1.0,0.1176978531969679,0.52,0.5,0,17.07230189831362
Fixed Curriculum,user_048,test,2,1,3,136,turn_taking,1,True,0.8320278057456504,0.19999999999999998,1.0,0.10018537163766937,0.53,0.5,0,19.06846346273965
Fixed Curriculum,user_048,test,2,1,4,181,conflict_resolution,1,True,0.8049999999999999,0.3,1.0,0.02,0.54,0.5,0,20.048858315837197
Fixed Curriculum,user_048,test,2,1,5,10,sharing,1,True,0.8392884783174949,0.19999999999999998,1.0,0.1485898554499658,0.55,0.5,0,20.881699969743412
Fixed Curriculum,user_048,test,2,1,6,55,patience,1,True,0.8332527741660267,0.19999999999999998,1.0,0.10835182777351136,0.56,0.5,0,21.982799132450555
Fixed Curriculum,user_048,test,2,1,7,100,emotion_recognition,1,True,0.8798135456334253,0.09999999999999999,1.0,0.31875697088950233,0.5700000000000001,0.5,0,22.97967800943726
Fixed Curriculum,user_048,test,2,1,8,145,turn_taking,1,False,0.5286050275948959,0.0,1.0,0.5507001839659726,0.5700000000000001,0.5,0,21.95236328983486
Fixed Curriculum,user_048,test,2,1,9,190,conflict_resolution,1,False,0.4835756175696526,0.09999999999999999,1.0,0.35050411713101787,0.5700000000000001,0.5,0,20.985707396497357
Fixed Curriculum,user_048,test,2,1,10,19,sharing,1,False,0.44868137427820143,0.19999999999999998,1.0,0.21787582852134257,0.5700000000000001,0.5,0,19.473089572709775
Fixed Curriculum,user_048,test,2,1,11,64,patience,1,True,0.9114927466438159,0.0,1.0,0.4299516442921062,0.5800000000000001,0.5,0,22.1700275845461
Fixed Curriculum,user_048,test,2,1,12,109,emotion_recognition,1,False,0.5328715729430098,0.0,1.0,0.5791438196200654,0.5800000000000001,0.5,0,21.27219717643585
Fixed Curriculum,user_048,test,2,1,13,154,turn_taking,1,True,0.8322013153807671,0.19999999999999998,1.0,0.10134210253844776,0.5900000000000001,0.5,0,22.25668755522096
Fixed Curriculum,user_048,test,2,1,14,199,conflict_resolution,1,False,0.4267904707911142,0.19999999999999998,1.0,0.07193647194076147,0.5900000000000001,0.5,0,22.166030647481158
Fixed Curriculum,user_048,test,2,1,15,28,sharing,2,True,0.9262068161881352,0.0,1.0,0.5280454412542352,0.6000000000000001,0.5,0,21.129544652392752
Fixed Curriculum,user_048,test,2,1,16,73,patience,3,False,0.32599999999999996,0.8,1.0,0.0,0.6000000000000001,0.5,0,20.635124321952834
Fixed Curriculum,user_048,test,2,1,17,118,emotion_recognition,4,True,0.8946057233782116,0.09999999999999999,1.0,0.41737148918807815,0.6100000000000001,0.5,0,20.060986465514663
Fixed Curriculum,user_048,test,2,1,18,163,turn_taking,5,False,0.386,0.39999999999999997,1.0,0.0,0.6100000000000001,0.5,0,21.635077022031076
Fixed Curriculum,user_048,test,2,1,19,208,conflict_resolution,5,False,0.40099999999999997,0.3,1.0,0.0,0.6100000000000001,0.5,0,21.351093770469333
Fixed Curriculum,user_048,test,2,2,0,1,sharing,1,True,0.8342327114526978,0.19999999999999998,1.0,0.11488474301798589,0.51,0.5,0,13.942195895428162
Fixed Curriculum,user_048,test,2,2,1,46,patience,1,True,0.8737957385087569,0.09999999999999999,1.0,0.2786382567250462,0.52,0.5,0,17.118266664402352
Fixed Curriculum,user_048,test,2,2,2,91,emotion_recognition,1,True,0.8049999999999999,0.3,1.0,0.02,0.53,0.5,0,18.54968387876807
Fixed Curriculum,user_048,test,2,2,3,136,turn_taking,1,True,0.8691749504931312,0.09999999999999999,1.0,0.24783300328754213,0.54,0.5,0,22.182863577231892
Fixed Curriculum,user_048,test,2,2,4,181,conflict_resolution,1,False,0.42771570699785577,0.19999999999999998,1.0,0.07810471331903857,0.54,0.5,0,23.30609962182322
Fixed Curriculum,user_048,test,2,2,5,10,sharing,1,False,0.47365315493805327,0.09999999999999999,1.0,0.28435436625368854,0.54,0.5,0,23.623248986869793
Fixed Curriculum,user_048,test,2,2,6,55,patience,1,True,0.9099414680806095,0.0,1.0,0.41960978720406383,0.55,0.5,0,24.75296926610835
Fixed Curriculum,user_048,test,2,2,7,100,emotion_recognition,1,False,0.44256735396442853,0.19999999999999998,1.0,0.17711569309619024,0.55,0.5,0,22.76455721829958
Fixed Curriculum,user_048,test,2,2,8,145,turn_taking,1,True,0.8883605681770111,0.09999999999999999,1.0,0.3757371211800748,0.56,0.5,0,20.994365719751215
