agent,user_id,split,severity,episode,step,action_idx,scenario_type,difficulty,task_completed,reward,frustration,engagement,confidence,cooperation,fairness,num_retries,completion_time
static_difficulty,user_034,train,2,0,16,154,turn_taking,3,True,0.9301048406283364,0.0,0.8573649678054645,0.8393023352446474,0.6100000000000001,0.5,0,45.73651862175295
static_difficulty,user_034,train,2,0,17,109,emotion_recognition,3,True,0.8793953929265782,0.0,0.6975770178272397,0.8208152505227087,0.6200000000000001,0.5,0,48.142814525020476
static_difficulty,user_034,train,2,0,18,19,sharing,3,False,0.5080455350764214,0.19999999999999998,0.9431320669936393,0.7273727665221976,0.6200000000000001,0.5,0,45.62831020992312
static_difficulty,user_034,train,2,0,19,19,sharing,3,True,0.858236435327294,0.0,0.6446914416321464,0.7855266855843341,0.6300000000000001,0.5,0,49.39002553115973
static_difficulty,user_035,train,2,0,0,109,emotion_recognition,3,False,0.5083699523187215,0.3,1.0,0.7157996821248099,0.5,0.5,0,13.912464233258838
static_difficulty,user_035,train,2,0,1,154,turn_taking,3,False,0.4823682763790959,0.39999999999999997,1.0,0.6424551758606394,0.5,0.5,0,17.580570800828283
static_difficulty,user_035,train,2,0,2,19,sharing,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,19.992050676423702
static_difficulty,user_035,train,2,0,3,19,sharing,3,True,0.9530204694308875,0.09999999999999999,1.0,0.8068031295392506,0.51,0.5,0,20.11473933998205
static_difficulty,user_035,train,2,0,4,19,sharing,3,False,0.5026499425725778,0.3,1.0,0.6776662838171854,0.51,0.5,0,20.98126152283204
static_difficulty,user_035,train,2,0,5,109,emotion_recognition,3,False,0.48545042675368,0.39999999999999997,1.0,0.6630028450245337,0.51,0.5,0,21.40522751567077
static_difficulty,user_035,train,2,0,6,19,sharing,3,False,0.46367607235622854,0.5,1.0,0.6178404823748569,0.51,0.5,0,23.24206592384381
static_difficulty,user_035,train,2,0,7,109,emotion_recognition,3,True,0.9101296742873277,0.3,1.0,0.7208644952488519,0.52,0.5,0,23.763803004952997
static_difficulty,user_035,train,2,0,8,109,emotion_recognition,3,True,0.9686604064719101,0.0,1.0,0.811069376479401,0.53,0.5,0,23.123262943968285
static_difficulty,user_035,train,2,0,9,109,emotion_recognition,3,False,0.48342567731982966,0.39999999999999997,1.0,0.6495045154655312,0.53,0.5,0,24.256029966713122
static_difficulty,user_035,train,2,0,10,154,turn_taking,3,True,0.9491967290693624,0.09999999999999999,1.0,0.7813115271290829,0.54,0.5,0,24.464547992849745
static_difficulty,user_035,train,2,0,11,109,emotion_recognition,3,False,0.3608430668824191,0.9,1.0,0.3322871125494605,0.54,0.5,0,23.464523230929384
static_difficulty,user_035,train,2,0,12,154,turn_taking,3,False,0.488755058442669,0.39999999999999997,1.0,0.6850337229511262,0.54,0.5,0,21.98696883076712
static_difficulty,user_035,train,2,0,13,154,turn_taking,3,False,0.3994468656129685,0.7,1.0,0.3896457707531233,0.54,0.5,0,22.383130137971218
static_difficulty,user_035,train,2,0,14,199,conflict_resolution,3,True,0.9301579396991457,0.19999999999999998,1.0,0.7543862646609716,0.55,0.5,0,22.49346024253793
static_difficulty,user_035,train,2,0,15,154,turn_taking,3,True,0.9724641600376731,0.0,1.0,0.8364277335844876,0.56,0.5,0,21.885311852584163
static_difficulty,user_035,train,2,0,16,109,emotion_recognition,3,True,0.9713649504410222,0.0,1.0,0.8290996696068156,0.5700000000000001,0.5,0,22.34736928914591
static_difficulty,user_035,train,2,0,17,109,emotion_recognition,3,True,0.9303418524959084,0.19999999999999998,1.0,0.755612349972723,0.5800000000000001,0.5,0,21.957417596977038
static_difficulty,user_035,train,2,0,18,64,patience,3,True,0.90632900283765,0.3,1.0,0.6955266855843341,0.5900000000000001,0.5,0,24.301913258091655
static_difficulty,user_035,train,2,0,19,109,emotion_recognition,3,False,0.4617653656001602,0.5,1.0,0.6051024373344014,0.5900000000000001,0.5,0,23.537453022455985
static_difficulty,user_036,train,3,0,0,19,sharing,3,False,0.2972449523187215,0.3,0.3,0.70829968212481,0.5,0.5,0,8.681073108907622
static_difficulty,user_036,train,3,0,1,199,conflict_resolution,3,False,0.2907432763790959,0.3,0.3,0.6649551758606393,0.5,0.5,0,7.983844756303624
static_difficulty,user_036,train,3,0,2,199,conflict_resolution,3,False,0.3158064006514647,0.19999999999999998,0.3,0.7320426710097646,0.5,0.5,0,7.457799216166826
static_difficulty,user_036,train,3,0,3,19,sharing,3,True,0.7625204694308876,0.0,0.3,0.8368031295392506,0.51,0.5,0,6.7088835358550805
static_difficulty,user_036,train,3,0,4,154,turn_taking,3,False,0.2742749425725778,0.39999999999999997,0.3,0.6551662838171854,0.51,0.5,0,6.374489923243302
static_difficulty,user_036,train,3,0,5,19,sharing,3,False,0.29495042675368,0.3,0.3,0.6930028450245337,0.51,0.5,0,6.096007196360666
static_difficulty,user_036,train,3,0,6,154,turn_taking,3,False,0.2915510723562285,0.3,0.3,0.6703404823748569,0.51,0.5,0,6.275603908666071
static_difficulty,user_036,train,3,0,7,19,sharing,3,False,0.27325467428732775,0.39999999999999997,0.3,0.6483644952488518,0.51,0.5,0,6.334355437660209
static_difficulty,user_036,train,3,0,8,109,emotion_recognition,3,False,0.3160198949361324,0.19999999999999998,0.3,0.733465966240883,0.51,0.5,0,6.0417646787407655
static_difficulty,user_036,train,3,0,9,154,turn_taking,3,False,0.2969258530400296,0.3,0.3,0.7061723536001975,0.51,0.5,0,5.81889201557968
static_difficulty,user_036,train,3,0,10,154,turn_taking,3,False,0.2934269713659359,0.3,0.3,0.6828464757729059,0.51,0.5,0,6.115183447993165
static_difficulty,user_036,train,3,0,11,109,emotion_recognition,3,False,0.2971692545982492,0.3,0.3,0.7077950306549949,0.51,0.5,0,6.2354103621670305
static_difficulty,user_036,train,3,0,12,199,conflict_resolution,3,False,0.31350677170017194,0.19999999999999998,0.3,0.71671181133448,0.51,0.5,0,6.148964595817668
static_difficulty,user_036,train,3,0,13,154,turn_taking,3,False,0.21477404883411305,0.6,0.3,0.45849365889408705,0.51,0.5,0,5.648438847765721
static_difficulty,user_036,train,3,0,14,64,patience,3,False,0.21221416003767316,0.6,0.3,0.44142773358448767,0.51,0.5,0,5.355888565864782
static_difficulty,user_036,train,3,0,15,154,turn_taking,3,False,0.2936072362468336,0.3,0.3,0.6840482416455576,0.51,0.5,0,5.7919205363043655
static_difficulty,user_036,train,3,0,16,154,turn_taking,3,True,0.7636734070951614,0.0,0.3,0.84448938063441,0.52,0.5,0,5.412868923169785
static_difficulty,user_036,train,3,0,17,64,patience,3,True,0.7385700196159328,0.09999999999999999,0.3,0.7771334641062191,0.53,0.5,0,5.761103061232969
static_difficulty,user_036,train,3,0,18,154,turn_taking,3,True,0.7601461552057903,0.0,0.3,0.8209743680386024,0.54,0.5,0,5.7703941853445455
static_difficulty,user_036,train,3,0,19,199,conflict_resolution,3,True,0.7585344574376522,0.0,0.3,0.8102297162510147,0.55,0.5,0,5.738045121591567
static_difficulty,user_037,train,3,0,0,199,conflict_resolution,3,False,0.5083699523187215,0.3,1.0,0.7157996821248099,0.5,0.5,0,16.3490692493853
static_difficulty,user_037,train,3,0,1,154,turn_taking,3,False,0.4823682763790959,0.39999999999999997,1.0,0.6424551758606394,0.5,0.5,0,22.0504011504717
static_difficulty,user_037,train,3,0,2,154,turn_taking,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,25.830080992927705
static_difficulty,user_037,train,3,0,3,64,patience,3,True,0.9530204694308875,0.09999999999999999,1.0,0.8068031295392506,0.51,0.5,0,26.35873347487955
static_difficulty,user_037,train,3,0,4,154,turn_taking,3,False,0.5071499425725778,0.3,1.0,0.7076662838171854,0.51,0.5,0,27.784601610194628
static_difficulty,user_037,train,3,0,5,64,patience,3,False,0.48545042675368005,0.39999999999999997,1.0,0.6630028450245338,0.51,0.5,0,28.535744453962653
static_difficulty,user_037,train,3,0,6,109,emotion_recognition,3,False,0.4831760723562285,0.39999999999999997,1.0,0.6478404823748569,0.51,0.5,0,31.144469982234327
static_difficulty,user_037,train,3,0,7,64,patience,3,False,0.4442546742873278,0.6,1.0,0.5883644952488518,0.51,0.5,0,32.59815421748847
static_difficulty,user_037,train,3,0,8,64,patience,3,False,0.5076448949361324,0.3,1.0,0.7109659662408832,0.51,0.5,0,31.759810480478002
static_difficulty,user_037,train,3,0,9,19,sharing,3,False,0.46792585304002965,0.5,1.0,0.6461723536001975,0.51,0.5,0,31.072536353389253
static_difficulty,user_037,train,3,0,10,199,conflict_resolution,3,False,0.4811243509914469,0.39999999999999997,0.9906579320850366,0.652846475772906,0.51,0.5,0,33.106864805403596
static_difficulty,user_037,train,3,0,11,19,sharing,3,False,0.42279425459824926,0.6,1.0,0.44529503065499504,0.51,0.5,0,34.0460706929399
static_difficulty,user_037,train,3,0,12,19,sharing,3,False,0.523506771700172,0.19999999999999998,1.0,0.71671181133448,0.51,0.5,0,33.754719506122626
static_difficulty,user_037,train,3,0,13,199,conflict_resolution,3,False,0.42477404883411307,0.6,1.0,0.45849365889408705,0.51,0.5,0,31.103694700201316
static_difficulty,user_037,train,3,0,14,109,emotion_recognition,3,False,0.42221416003767315,0.6,1.0,0.4414277335844878,0.51,0.5,0,29.56952317987684
static_difficulty,user_037,train,3,0,15,109,emotion_recognition,3,False,0.41630748041940885,0.6,0.9902508139085839,0.42154824164555765,0.51,0.5,0,32.05942437121187
static_difficulty,user_037,train,3,0,16,154,turn_taking,3,True,0.9106734070951614,0.3,1.0,0.72448938063441,0.52,0.5,0,29.996854476475896
static_difficulty,user_037,train,3,0,17,64,patience,3,False,0.46432001961593283,0.5,1.0,0.6221334641062191,0.52,0.5,0,30.432962955096528
static_difficulty,user_037,train,3,0,18,19,sharing,3,False,0.48838445710078626,0.39999999999999997,1.0,0.682563047338575,0.52,0.5,0,30.60934231596438
static_difficulty,user_037,train,3,0,19,154,turn_taking,3,False,0.48621351703774973,0.39999999999999997,1.0,0.668090113584998,0.52,0.5,0,30.144892676617594
static_difficulty,user_038,train,1,0,0,19,sharing,3,False,0.49353744927056564,0.19999999999999998,0.881808323172814,0.7532996821248099,0.5,0.5,0,19.757874590615835
static_difficulty,user_038,train,1,0,1,109,emotion_recognition,3,True,0.8810289972304671,0.09999999999999999,0.7797024028379043,0.7674551758606394,0.51,0.5,0,28.259094142963512
static_difficulty,user_038,train,1,0,2,199,conflict_resolution,3,True,0.8650673328824358,0.09999999999999999,0.7274498563281928,0.7655491732265194,0.52,0.5,0,35.24634936544269
static_difficulty,user_038,train,1,0,3,199,conflict_resolution,3,False,0.4796646936052419,0.19999999999999998,0.8419014951869603,0.7406283003276923,0.52,0.5,0,38.03505296583738
static_difficulty,user_038,train,1,0,4,64,patience,3,False,0.5025934781402072,0.09999999999999999,0.8597165403646913,0.7578567735386657,0.52,0.5,0,39.71024552974434
static_difficulty,user_038,train,1,0,5,154,turn_taking,3,True,0.9209478246714833,0.09999999999999999,0.8951039704225111,0.802777556964867,0.53,0.5,0,40.36554422949768
static_difficulty,user_038,train,1,0,6,154,turn_taking,3,True,0.9173538686392542,0.09999999999999999,0.8966251612621089,0.7757754684041429,0.54,0.5,0,40.80293014691508
static_difficulty,user_038,train,1,0,7,109,emotion_recognition,3,True,0.9012449663310255,0.0,0.7757881618772892,0.8100567851189246,0.55,0.5,0,43.06343247578741
static_difficulty,user_038,train,1,0,8,19,sharing,3,True,0.9053487648515595,0.09999999999999999,0.845865344372881,0.7972610769313015,0.56,0.5,0,43.444391998293725
static_difficulty,user_038,train,1,0,9,64,patience,3,True,0.8793850137868895,0.19999999999999998,0.8269651911112037,0.7619697096901885,0.5700000000000001,0.5,0,44.015032728518655
static_difficulty,user_038,train,1,0,10,154,turn_taking,3,False,0.5009624685196168,0.09999999999999999,0.8481766028583286,0.7700632510807879,0.5700000000000001,0.5,0,44.07427006130848
static_difficulty,user_038,train,1,0,11,199,conflict_resolution,3,True,0.950046744489897,0.0,0.9275476487426888,0.8318829991139358,0.5800000000000001,0.5,0,42.98074600246364
static_difficulty,user_038,train,1,0,12,19,sharing,3,True,0.898582519731732,0.19999999999999998,0.8937344887886697,0.7564144873008736,0.5900000000000001,0.5,0,42.674153250010235
static_difficulty,user_038,train,1,0,13,154,turn_taking,3,False,0.48229539476407174,0.19999999999999998,0.850836551182015,0.7402961960631154,0.5900000000000001,0.5,0,43.09418831637882
static_difficulty,user_038,train,1,0,14,199,conflict_resolution,3,True,0.9568961388421939,0.09999999999999999,1.0,0.8326409256146263,0.6000000000000001,0.5,0,40.723626033308264
static_difficulty,user_038,train,1,0,15,199,conflict_resolution,3,True,0.913087456345925,0.09999999999999999,0.8649349836248256,0.8107130750565164,0.6100000000000001,0.5,0,41.513296202803176
static_difficulty,user_038,train,1,0,16,109,emotion_recognition,3,False,0.49979803678432677,0.3,0.9699773516169189,0.7186988753283405,0.6100000000000001,0.5,0,40.657516291116174
static_difficulty,user_038,train,1,0,17,19,sharing,3,False,0.48446930324813137,0.09999999999999999,0.7976917328419254,0.7610785559703583,0.6100000000000001,0.5,0,42.563453823639776
static_difficulty,user_038,train,1,0,18,64,patience,3,False,0.40262112651855114,0.3,0.6689666421624361,0.6728742257988022,0.6100000000000001,0.5,0,46.61139970667471
static_difficulty,user_038,train,1,0,19,199,conflict_resolution,3,False,0.481660504359715,0.3,0.9391721661171633,0.6593923634971074,0.6100000000000001,0.5,0,44.60661417702529
static_difficulty,user_039,train,2,0,0,199,conflict_resolution,3,False,0.5278699523187215,0.19999999999999998,1.0,0.7457996821248098,0.5,0.5,0,9.821031314558525
static_difficulty,user_039,train,2,0,1,154,turn_taking,3,False,0.5213682763790959,0.19999999999999998,1.0,0.7024551758606393,0.5,0.5,0,10.075041216632588
static_difficulty,user_039,train,2,0,2,19,sharing,3,False,0.5258064006514647,0.19999999999999998,1.0,0.7320426710097646,0.5,0.5,0,10.189103847032804
static_difficulty,user_039,train,2,0,3,19,sharing,3,True,0.9725204694308875,0.0,1.0,0.8368031295392506,0.51,0.5,0,9.630117097718149
static_difficulty,user_039,train,2,0,4,109,emotion_recognition,3,False,0.5461499425725778,0.09999999999999999,1.0,0.7676662838171855,0.51,0.5,0,9.557411778485925
static_difficulty,user_039,train,2,0,5,109,emotion_recognition,3,True,0.97082542675368,0.0,1.0,0.8255028450245336,0.52,0.5,0,9.697604895146178
static_difficulty,user_039,train,2,0,6,19,sharing,3,True,0.9676199582944002,0.0,1.0,0.8041330552960015,0.53,0.5,0,9.65143007550621
static_difficulty,user_039,train,2,0,7,154,turn_taking,3,True,0.9695727227917883,0.0,1.0,0.8171514852785886,0.54,0.5,0,9.522741900911168
static_difficulty,user_039,train,2,0,8,109,emotion_recognition,3,True,0.9711452136819949,0.0,1.0,0.8276347578799665,0.55,0.5,0,9.66261390248518
static_difficulty,user_039,train,2,0,9,19,sharing,3,True,0.9712698949361325,0.0,1.0,0.8284659662408831,0.56,0.5,0,9.308110988632585
static_difficulty,user_039,train,2,0,10,19,sharing,3,True,0.9661023151066417,0.0,1.0,0.7940154340442787,0.5700000000000001,0.5,0,10.09383757679439
static_difficulty,user_039,train,2,0,11,109,emotion_recognition,3,True,0.9686967290693624,0.0,1.0,0.8113115271290828,0.5800000000000001,0.5,0,10.12050744997942
static_difficulty,user_039,train,2,0,12,154,turn_taking,3,False,0.5048430668824191,0.3,1.0,0.6922871125494605,0.5800000000000001,0.5,0,9.67148984933905
static_difficulty,user_039,train,2,0,13,199,conflict_resolution,3,True,0.9741300584426689,0.0,1.0,0.8475337229511262,0.5900000000000001,0.5,0,9.792126267945424
static_difficulty,user_039,train,2,0,14,109,emotion_recognition,3,True,0.9687567717001719,0.0,1.0,0.8117118113344801,0.6000000000000001,0.5,0,9.85396898739726
static_difficulty,user_039,train,2,0,15,64,patience,3,False,0.565528854297664,0.0,1.0,0.796859028651093,0.6000000000000001,0.5,0,9.716762653484952
static_difficulty,user_039,train,2,0,16,199,conflict_resolution,3,True,0.972895350286697,0.0,1.0,0.8393023352446474,0.6100000000000001,0.5,0,9.542653645702854
static_difficulty,user_039,train,2,0,17,109,emotion_recognition,3,True,0.9701222875784062,0.0,1.0,0.8208152505227087,0.6200000000000001,0.5,0,10.04861619220825
static_difficulty,user_039,train,2,0,18,64,patience,3,False,0.5251059149783296,0.19999999999999998,1.0,0.7273727665221976,0.6200000000000001,0.5,0,9.525695745355856
static_difficulty,user_039,train,2,0,19,109,emotion_recognition,3,True,0.96482900283765,0.0,1.0,0.785526685584334,0.6300000000000001,0.5,0,10.31309296587712
static_difficulty,user_040,test,1,0,0,19,sharing,3,False,0.47870453041077143,0.19999999999999998,0.8361152603068333,0.74579968212481,0.5,0.5,0,20.45508273090427
static_difficulty,user_040,test,1,0,1,64,patience,3,False,0.4631000266832079,0.09999999999999999,0.7370225010137066,0.7399551758606393,0.5,0.5,0,29.582678049792488
static_difficulty,user_040,test,1,0,2,109,emotion_recognition,3,False,0.4319066814073106,0.3,0.7520009358528199,0.7020426710097646,0.5,0.5,0,35.667962400226656
static_difficulty,user_040,test,1,0,3,199,conflict_resolution,3,True,0.9558209537451635,0.0,0.944334947714253,0.8368031295392506,0.51,0.5,0,36.88071956894572
static_difficulty,user_040,test,1,0,4,154,turn_taking,3,False,0.49740325709501254,0.09999999999999999,0.837511048408116,0.7676662838171855,0.51,0.5,0,39.249162313791
static_difficulty,user_040,test,1,0,5,154,turn_taking,3,True,0.9061144744229719,0.0,0.7842968255643061,0.8255028450245336,0.52,0.5,0,41.818472696911286
static_difficulty,user_040,test,1,0,6,109,emotion_recognition,3,True,0.8952683486076467,0.09999999999999999,0.8238279677108216,0.7741330552960015,0.53,0.5,0,42.92869451924322
static_difficulty,user_040,test,1,0,7,19,sharing,3,True,0.9253293109336556,0.0,0.8525219604728907,0.8171514852785887,0.54,0.5,0,43.246227168166094
static_difficulty,user_040,test,1,0,8,64,patience,3,True,0.9072761181189891,0.0,0.7871030147899806,0.8276347578799665,0.55,0.5,0,44.56527848137985
static_difficulty,user_040,test,1,0,9,199,conflict_resolution,3,True,0.9493885964966178,0.0,0.9270623385349506,0.8284659662408831,0.56,0.5,0,43.33080121016272
static_difficulty,user_040,test,1,0,10,19,sharing,3,True,0.8638610017956452,0.0,0.659195622296678,0.7940154340442787,0.5700000000000001,0.5,0,47.39781495967051
static_difficulty,user_040,test,1,0,11,199,conflict_resolution,3,True,0.9003345781285665,0.0,0.7721261635306804,0.8113115271290829,0.5800000000000001,0.5,0,47.748628214588784
static_difficulty,user_040,test,1,0,12,154,turn_taking,3,True,0.8677080081823811,0.09999999999999999,0.7216331376665401,0.7947871125494606,0.5900000000000001,0.5,0,49.01367860241036
static_difficulty,user_040,test,1,0,13,64,patience,3,True,0.940456409494576,0.09999999999999999,0.9601238496544221,0.8027950306549949,0.6000000000000001,0.5,0,46.02681338010238
static_difficulty,user_040,test,1,0,14,154,turn_taking,3,False,0.4489242219932498,0.19999999999999998,0.7556286723231098,0.7082374686421123,0.6000000000000001,0.5,0,47.107034478369386
static_difficulty,user_040,test,1,0,15,199,conflict_resolution,3,False,0.41154557118100477,0.4,0.8367223896111361,0.49685902865109305,0.6000000000000001,0.5,0,46.420243800833326
static_difficulty,user_040,test,1,0,16,19,sharing,3,True,0.9310613143553075,0.0,0.8605532135620345,0.8393023352446476,0.6100000000000001,0.5,0,45.567156529096415
static_difficulty,user_040,test,1,0,17,19,sharing,3,True,0.8606736077069166,0.09999999999999999,0.7001710670950342,0.7908152505227086,0.6200000000000001,0.5,0,47.96451154052964
static_difficulty,user_040,test,1,0,18,154,turn_taking,3,False,0.5090976903160416,0.19999999999999998,0.9466392511257065,0.7273727665221976,0.6200000000000001,0.5,0,45.45930506110143
static_difficulty,user_040,test,1,0,19,199,conflict_resolution,3,True,0.8589556511211263,0.0,0.6470888276115874,0.7855266855843341,0.6300000000000001,0.5,0,49.20707101178786
static_difficulty,user_041,test,3,0,0,19,sharing,3,False,0.3384949523187215,0.09999999999999999,0.3,0.7832996821248099,0.5,0.5,0,9.170718905504199
static_difficulty,user_041,test,3,0,1,154,turn_taking,3,False,0.5626182763790959,0.0,1.0,0.7774551758606394,0.5,0.5,0,8.882075543697322
static_difficulty,user_041,test,3,0,2,19,sharing,3,False,0.5269314006514647,0.19999999999999998,1.0,0.7395426710097646,0.5,0.5,0,8.630975412538577
static_difficulty,user_041,test,3,0,3,154,turn_taking,3,True,0.7625204694308876,0.0,0.3,0.8368031295392506,0.51,0.5,0,7.963639830737289
static_difficulty,user_041,test,3,0,4,154,turn_taking,3,False,0.3361499425725778,0.09999999999999999,0.3,0.7676662838171855,0.51,0.5,0,7.741649087140052
static_difficulty,user_041,test,3,0,5,19,sharing,3,False,0.35682542675368,0.0,0.3,0.8055028450245336,0.51,0.5,0,7.528913893707015
static_difficulty,user_041,test,3,0,6,154,turn_taking,3,False,0.5428010723562285,0.09999999999999999,1.0,0.745340482374857,0.51,0.5,0,7.863624496569937
static_difficulty,user_041,test,3,0,7,199,conflict_resolution,3,False,0.5038796742873277,0.3,1.0,0.6858644952488517,0.51,0.5,0,8.011450527382062
static_difficulty,user_041,test,3,0,8,199,conflict_resolution,3,False,0.3366448949361325,0.09999999999999999,0.3,0.770965966240883,0.51,0.5,0,7.684010291910106
static_difficulty,user_041,test,3,0,9,19,sharing,3,False,0.3175508530400296,0.19999999999999998,0.3,0.7436723536001976,0.51,0.5,0,7.431482915760169
static_difficulty,user_041,test,3,0,10,64,patience,3,False,0.41905197136593586,0.6,1.0,0.4203464757729059,0.51,0.5,0,7.838758040051697
static_difficulty,user_041,test,3,0,11,64,patience,3,False,0.4434192545982492,0.5,1.0,0.4827950306549949,0.51,0.5,0,8.011281487043448
static_difficulty,user_041,test,3,0,12,109,emotion_recognition,3,False,0.544131771700172,0.09999999999999999,1.0,0.75421181133448,0.51,0.5,0,7.9117513273279565
static_difficulty,user_041,test,3,0,13,19,sharing,3,False,0.21477404883411305,0.6,0.3,0.45849365889408705,0.51,0.5,0,7.273903806419061
static_difficulty,user_041,test,3,0,14,199,conflict_resolution,3,False,0.21221416003767316,0.6,0.3,0.4414277335844878,0.51,0.5,0,6.902068844502457
static_difficulty,user_041,test,3,0,15,154,turn_taking,3,False,0.4604822362468336,0.4,1.0,0.4965482416455576,0.51,0.5,0,7.469252215170561
static_difficulty,user_041,test,3,0,16,199,conflict_resolution,3,False,0.3390484070951615,0.09999999999999999,0.3,0.7869893806344099,0.51,0.5,0,7.327976234103832
static_difficulty,user_041,test,3,0,17,19,sharing,3,False,0.31589036560016026,0.19999999999999998,0.3,0.7326024373344016,0.51,0.5,0,7.178976749608818
static_difficulty,user_041,test,3,0,18,19,sharing,3,False,0.542627292372932,0.09999999999999999,1.0,0.7441819491528798,0.51,0.5,0,7.441090466655847
static_difficulty,user_041,test,3,0,19,199,conflict_resolution,3,False,0.3566715764506415,0.0,0.3,0.80447717633761,0.51,0.5,0,7.084687472760843
static_difficulty,user_042,test,2,0,0,64,patience,3,False,0.4877449523187215,0.39999999999999997,1.0,0.67829968212481,0.5,0.5,0,15.02596575988372
static_difficulty,user_042,test,2,0,1,154,turn_taking,3,False,0.46174327637909585,0.5,1.0,0.6049551758606393,0.5,0.5,0,19.623233803301495
static_difficulty,user_042,test,2,0,2,199,conflict_resolution,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,22.65996592197459
static_difficulty,user_042,test,2,0,3,19,sharing,3,True,0.9530204694308875,0.09999999999999999,1.0,0.8068031295392506,0.51,0.5,0,22.96817555776431
static_difficulty,user_042,test,2,0,4,19,sharing,3,False,0.4452749425725778,0.6,1.0,0.5951662838171854,0.51,0.5,0,24.09031265064656
static_difficulty,user_042,test,2,0,5,19,sharing,3,False,0.48545042675368,0.39999999999999997,1.0,0.6630028450245337,0.51,0.5,0,24.663794843515632
static_difficulty,user_042,test,2,0,6,19,sharing,3,True,0.9284260723562285,0.19999999999999998,1.0,0.7428404823748569,0.52,0.5,0,26.91193948310332
static_difficulty,user_042,test,2,0,7,19,sharing,3,False,0.35964938092676985,0.9,1.0,0.32432920617846567,0.52,0.5,0,27.2917744469623
static_difficulty,user_042,test,2,0,8,199,conflict_resolution,3,True,0.9686604064719101,0.0,1.0,0.811069376479401,0.53,0.5,0,26.6380660023122
static_difficulty,user_042,test,2,0,9,154,turn_taking,3,False,0.5029256773198296,0.3,1.0,0.6795045154655313,0.53,0.5,0,28.016315562130295
static_difficulty,user_042,test,2,0,10,199,conflict_resolution,3,True,0.9491967290693624,0.09999999999999999,1.0,0.7813115271290829,0.54,0.5,0,28.302529636463177
static_difficulty,user_042,test,2,0,11,199,conflict_resolution,3,False,0.3608430668824191,0.9,1.0,0.3322871125494605,0.54,0.5,0,27.172289533235592
static_difficulty,user_042,test,2,0,12,199,conflict_resolution,3,False,0.488755058442669,0.39999999999999997,1.0,0.6850337229511262,0.54,0.5,0,25.478334022989102
static_difficulty,user_042,test,2,0,13,64,patience,3,True,0.9496968656129684,0.09999999999999999,1.0,0.7846457707531234,0.55,0.5,0,26.233063145759033
static_difficulty,user_042,test,2,0,14,64,patience,3,False,0.42477404883411307,0.6,1.0,0.45849365889408716,0.55,0.5,0,24.78059934925935
static_difficulty,user_042,test,2,0,15,199,conflict_resolution,3,True,0.9724641600376731,0.0,1.0,0.8364277335844879,0.56,0.5,0,24.475359774881138
static_difficulty,user_042,test,2,0,16,64,patience,3,True,0.9713649504410222,0.0,1.0,0.8290996696068156,0.5700000000000001,0.5,0,25.29245934086969
static_difficulty,user_042,test,2,0,17,19,sharing,3,True,0.9303418524959084,0.19999999999999998,1.0,0.755612349972723,0.5800000000000001,0.5,0,25.036119659738837
static_difficulty,user_042,test,2,0,18,154,turn_taking,3,True,0.90632900283765,0.3,1.0,0.6955266855843341,0.5900000000000001,0.5,0,27.895780306021067
static_difficulty,user_042,test,2,0,19,199,conflict_resolution,3,False,0.44114036560016023,0.6,1.0,0.5676024373344015,0.5900000000000001,0.5,0,27.104425809860683
static_difficulty,user_043,test,3,0,0,199,conflict_resolution,3,False,0.5083699523187215,0.3,1.0,0.7157996821248099,0.5,0.5,0,11.699763792211446
static_difficulty,user_043,test,3,0,1,199,conflict_resolution,3,False,0.5224932763790959,0.19999999999999998,1.0,0.7099551758606394,0.5,0.5,0,13.521482224467217
static_difficulty,user_043,test,3,0,2,19,sharing,3,False,0.48680640065146463,0.39999999999999997,1.0,0.6720426710097646,0.5,0.5,0,14.690488802143301
static_difficulty,user_043,test,3,0,3,154,turn_taking,3,True,0.9725204694308875,0.0,1.0,0.8368031295392506,0.51,0.5,0,14.444518485660398
static_difficulty,user_043,test,3,0,4,199,conflict_resolution,3,False,0.5266499425725778,0.19999999999999998,1.0,0.7376662838171855,0.51,0.5,0,14.803094149675287
static_difficulty,user_043,test,3,0,5,154,turn_taking,3,False,0.54732542675368,0.09999999999999999,1.0,0.7755028450245336,0.51,0.5,0,14.929948235758355
static_difficulty,user_043,test,3,0,6,199,conflict_resolution,3,False,0.5233010723562286,0.19999999999999998,1.0,0.715340482374857,0.51,0.5,0,16.06582979627776
static_difficulty,user_043,test,3,0,7,199,conflict_resolution,3,False,0.4442546742873278,0.6,1.0,0.5883644952488518,0.51,0.5,0,16.673730058145487
static_difficulty,user_043,test,3,0,8,109,emotion_recognition,3,False,0.5076448949361324,0.3,1.0,0.7109659662408832,0.51,0.5,0,16.166290543414583
static_difficulty,user_043,test,3,0,9,19,sharing,3,False,0.5080508530400296,0.3,1.0,0.7136723536001975,0.51,0.5,0,15.760595100117907
static_difficulty,user_043,test,3,0,10,109,emotion_recognition,3,False,0.3789269713659359,0.8,1.0,0.352846475772906,0.51,0.5,0,16.741106511543983
